-1.574575844665886848e+00 -1.484578429957213341e+00 0.000000000000000000e+00
1.391810115759360311e+00 1.261896685954306818e+00 1.000000000000000000e+00
-1.884386894069574492e+00 -1.969807815715472366e+00 0.000000000000000000e+00
-2.448540617010109166e+00 -2.223064872099878020e-01 0.000000000000000000e+00
-4.941745195451052730e-01 -4.012085381975699638e-01 1.000000000000000000e+00
1.638560623625333612e+00 1.832794095098714271e+00 0.000000000000000000e+00
1.067340799974692445e+00 -1.391925675221655778e-01 1.000000000000000000e+00
-2.270957757203451166e+00 7.199866180598057941e-01 0.000000000000000000e+00
-1.076550534481869992e+00 -8.707313778788083880e-02 1.000000000000000000e+00
2.082654259258831964e+00 5.539940864026154932e-01 0.000000000000000000e+00
1.400856531864432819e+00 2.434607051872240469e+00 0.000000000000000000e+00
4.543164996455467675e-01 -1.697593255658600864e+00 0.000000000000000000e+00
-2.302284740531374663e+00 1.560262351456515706e+00 0.000000000000000000e+00
1.275646496797611107e-01 -2.085873781842526142e+00 0.000000000000000000e+00
-1.164549958225347126e-01 -5.315578464899800570e-01 1.000000000000000000e+00
-1.686276406602226219e+00 -1.267302110888377964e+00 0.000000000000000000e+00
2.137387977414400009e+00 2.331717865775211340e+00 0.000000000000000000e+00
1.537018019872624208e+00 1.279167547071972111e+00 0.000000000000000000e+00
2.049947809722423742e+00 2.328999855096667293e+00 0.000000000000000000e+00
-5.685241108942235000e-01 1.071761922572644909e-01 1.000000000000000000e+00
-1.072701982998237602e+00 -1.488541978599130511e+00 1.000000000000000000e+00
-4.807000341321049364e-01 1.801028528548134222e+00 0.000000000000000000e+00
6.914458137833151552e-01 -3.613493427005204373e-01 0.000000000000000000e+00
7.266047637060341069e-01 -1.553600936905074725e+00 0.000000000000000000e+00
1.963100739460876820e+00 -5.538844208493604038e-01 0.000000000000000000e+00
-4.980894089509046996e-01 -1.766317102217462853e-01 1.000000000000000000e+00
5.228972349592864166e-01 -8.643462071510887856e-01 1.000000000000000000e+00
-2.163961960190919243e+00 2.049299313981167714e-01 0.000000000000000000e+00
4.889407416076863022e-01 1.021676782993237609e+00 1.000000000000000000e+00
6.886903921708270593e-01 4.032751830866854181e-01 1.000000000000000000e+00
-2.132460232378304177e+00 -8.776935467744129138e-01 0.000000000000000000e+00
-8.885042426286959838e-01 -4.033264720497392597e-01 1.000000000000000000e+00
-2.291865369618506509e-01 -1.021567709551656211e+00 1.000000000000000000e+00
7.163823388287271499e-01 -9.462626097971693628e-01 0.000000000000000000e+00
2.505778287068582966e-01 -1.498704079418292645e+00 0.000000000000000000e+00
-1.193846290861316772e+00 -1.096400849859928694e+00 1.000000000000000000e+00
1.372721068812742917e+00 2.559002869456933338e-01 1.000000000000000000e+00
1.148915310745408203e+00 -1.840846791919805714e+00 0.000000000000000000e+00
1.783860544953306704e+00 -1.508663637936423108e+00 0.000000000000000000e+00
-2.272163729371596830e+00 -1.174838274688232431e+00 0.000000000000000000e+00
-5.540948054505756559e-01 2.268198774714843324e+00 0.000000000000000000e+00
-2.180639446745834320e+00 -8.311181974466208544e-01 0.000000000000000000e+00
-1.337726231738791238e+00 1.240242751473524807e+00 0.000000000000000000e+00
1.524777694048795151e+00 5.215983124122208769e-01 0.000000000000000000e+00
7.289622844144999503e-01 5.950498956308225562e-01 1.000000000000000000e+00
2.362236078650076010e+00 -8.076068213934400886e-01 0.000000000000000000e+00
5.855584554934428754e-01 -6.678694892584363663e-01 1.000000000000000000e+00
-2.015176825853626674e+00 1.775435501029855034e+00 0.000000000000000000e+00
-3.140577881551503969e-01 1.503462140093270172e-01 1.000000000000000000e+00
-4.335184626839733157e-01 -4.616105216500510089e-01 1.000000000000000000e+00
1.806696721133551176e+00 1.018571314091379243e+00 0.000000000000000000e+00
-1.887340237936403042e+00 -6.394242826632495769e-01 0.000000000000000000e+00
2.122873005307897021e+00 -3.781858728466336306e-01 0.000000000000000000e+00
-1.457418937799971337e+00 -2.427163849182805588e+00 0.000000000000000000e+00
-2.144153419381078507e-01 1.443245274805887046e+00 0.000000000000000000e+00
-1.664982134218742527e+00 -1.328251305181024744e+00 0.000000000000000000e+00
-1.825474470763365220e+00 6.126879155468606397e-01 0.000000000000000000e+00
-2.082668300904308545e+00 1.021636348254204130e+00 0.000000000000000000e+00
-1.193557018026036864e-03 -4.028060548901302163e-01 1.000000000000000000e+00
1.599024599396725144e+00 -8.550855863558315395e-01 0.000000000000000000e+00
-6.754818225489023220e-01 4.083753871532647128e-01 0.000000000000000000e+00
-1.503385420765561697e+00 1.769910230454396771e-01 0.000000000000000000e+00
-1.803766460633145385e+00 -1.012150454667308352e+00 0.000000000000000000e+00
2.212915359842336116e+00 -1.550432182824360572e+00 0.000000000000000000e+00
-7.049861271230267734e-01 -2.927906309180161593e-01 1.000000000000000000e+00
4.960029937597743022e-01 5.723219233596260613e-01 1.000000000000000000e+00
1.443757072857758672e+00 1.078243159031621712e+00 0.000000000000000000e+00
2.057433770703595677e+00 -5.250659005898605791e-02 0.000000000000000000e+00
3.927580961636967238e-01 2.007672197105181411e-03 1.000000000000000000e+00
1.067128423176664676e+00 7.323122230963163837e-01 1.000000000000000000e+00
1.922960743207128287e+00 -1.438602310909093518e+00 0.000000000000000000e+00
8.708778329548449992e-01 -9.068613142522952142e-01 0.000000000000000000e+00
-7.652091273139410843e-01 9.492807155015320353e-01 0.000000000000000000e+00
-1.484014832300415865e+00 -8.753648724919921298e-01 1.000000000000000000e+00
-2.016618036369026701e+00 -1.599419904615488441e+00 0.000000000000000000e+00
-5.196918797280236646e-02 6.491011167188398545e-01 1.000000000000000000e+00
-1.863378755501841511e+00 1.973227163723450417e+00 0.000000000000000000e+00
1.386858790080631287e+00 1.975864229856094223e+00 0.000000000000000000e+00
-1.991229999010894591e+00 1.485826051313210439e-01 0.000000000000000000e+00
9.181176727602624599e-01 -1.603731258493167999e+00 0.000000000000000000e+00
-1.512440748478182773e+00 1.210634023223233324e+00 0.000000000000000000e+00
8.440455246204481288e-01 1.177996572708226442e+00 1.000000000000000000e+00
1.439096909037120398e+00 1.155763833559518838e+00 0.000000000000000000e+00
-1.592810618412218826e+00 4.086862152724302089e-01 0.000000000000000000e+00
1.622121513490235145e+00 1.475082719701166223e+00 0.000000000000000000e+00
-4.444818473456840779e-01 -2.258441304427297958e+00 0.000000000000000000e+00
7.852558680852039785e-01 -2.451455514805764402e+00 0.000000000000000000e+00
1.767683412658991315e+00 5.906830196386625431e-01 0.000000000000000000e+00
5.866488909798933671e-01 5.228555232175247092e-02 1.000000000000000000e+00
2.432122703990398538e+00 -1.637938293804458434e+00 0.000000000000000000e+00
-1.308288187465880270e+00 2.265735386630062465e+00 0.000000000000000000e+00
-2.088979109754265373e+00 2.360643837908268594e+00 0.000000000000000000e+00
2.280084707352643125e+00 -9.506909163941340557e-01 0.000000000000000000e+00
-3.355903213178423883e-01 2.706701915187414986e-01 0.000000000000000000e+00
-2.076955091013515720e+00 2.146581137515612969e-01 0.000000000000000000e+00
-1.136445324971864679e+00 3.686604169996893221e-01 0.000000000000000000e+00
7.982182053037106817e-01 -2.424383554203645819e+00 0.000000000000000000e+00
1.711154928614626147e+00 9.490458435258697367e-02 0.000000000000000000e+00
-1.204420273844892808e+00 -2.289200754346540911e+00 0.000000000000000000e+00
4.749617999258287648e-01 -2.432031216010032360e+00 0.000000000000000000e+00
-2.314420394402572079e-01 1.877667065521553713e+00 0.000000000000000000e+00
-2.329485763799962861e+00 -2.527251892539711386e-01 0.000000000000000000e+00
-2.055313486729267058e+00 -1.740713622082940670e+00 0.000000000000000000e+00
-2.282085817921046811e+00 -8.015834800202986665e-01 0.000000000000000000e+00
-1.940996654081195594e+00 1.189246495022206584e+00 0.000000000000000000e+00
-1.817771672646746772e+00 1.362083970570395763e+00 0.000000000000000000e+00
-3.755984391614164419e-01 -1.822137344924512181e+00 0.000000000000000000e+00
1.063513510986701771e+00 1.900234023088531732e+00 0.000000000000000000e+00
-2.299917405277272842e+00 -2.085793470013568296e+00 0.000000000000000000e+00
-1.925896089790036125e+00 -2.414581408951610442e-01 0.000000000000000000e+00
2.342302924461733937e+00 -4.339267246763289787e-01 0.000000000000000000e+00
4.987909245978910944e-01 -4.255367564426193461e-01 0.000000000000000000e+00
1.958878807651983633e+00 2.712287773207644470e-02 0.000000000000000000e+00
-9.358015398987873379e-01 2.445144365959648791e+00 0.000000000000000000e+00
-1.077987818136764808e+00 -2.457786005964719411e+00 0.000000000000000000e+00
5.358323798903485979e-01 -2.386130837839952168e+00 0.000000000000000000e+00
4.686364282073246512e-01 -8.072592210074269747e-01 0.000000000000000000e+00
2.124573511431909756e-01 -1.158716333171277979e+00 1.000000000000000000e+00
2.345907162709758076e+00 -1.929168474466395722e+00 0.000000000000000000e+00
1.922645264096134010e+00 -2.321487319694997886e+00 0.000000000000000000e+00
6.177267445437434334e-01 -1.529871934558507673e+00 0.000000000000000000e+00
-2.028594371566763144e+00 2.379583954480506414e+00 0.000000000000000000e+00
1.095624267091752202e+00 1.288011271013351777e+00 1.000000000000000000e+00
-8.398425557635230687e-01 5.348436526103383937e-01 0.000000000000000000e+00
6.135815584131176781e-02 1.594745963192299332e+00 1.000000000000000000e+00
2.054333624568967398e+00 -1.138838273252542166e+00 0.000000000000000000e+00
-8.367364018636475054e-01 -2.446791243864282484e-01 1.000000000000000000e+00
2.458025397160578329e+00 -1.475965104709837661e+00 0.000000000000000000e+00
-9.834447725582673439e-02 2.103931217605667037e+00 0.000000000000000000e+00
9.033877052633465521e-01 1.660947861570141626e+00 1.000000000000000000e+00
1.423682212829572302e+00 -9.762294299361362615e-01 0.000000000000000000e+00
1.151591650983829762e+00 2.217877683531212618e+00 0.000000000000000000e+00
-2.117621940640357359e-01 -6.103711440441261793e-01 1.000000000000000000e+00
-3.428763723987243717e-01 7.535795458163935256e-01 1.000000000000000000e+00
8.569265309773516082e-01 -5.817385912096234568e-01 0.000000000000000000e+00
1.592662200075314782e+00 -8.427790064759799193e-02 0.000000000000000000e+00
-2.007261051487062353e+00 -2.454964235480611823e+00 0.000000000000000000e+00
7.129932040690223349e-01 1.431340595841264385e+00 1.000000000000000000e+00
1.849693431708174796e+00 2.451155709345422373e+00 0.000000000000000000e+00
9.579724935389166696e-02 -2.139189546181369250e-01 1.000000000000000000e+00
-1.836775885415911524e+00 -1.176450462588207291e+00 0.000000000000000000e+00
-1.538201753374455638e+00 -1.432957640308470948e+00 0.000000000000000000e+00
-1.027563532857049378e+00 -1.135747110844207874e+00 1.000000000000000000e+00
1.464436847537244901e+00 -1.263501364380261727e+00 0.000000000000000000e+00
-2.348951022948088330e+00 -1.706668931460522121e+00 0.000000000000000000e+00
-1.555674685498708687e+00 -2.205008396205850651e+00 0.000000000000000000e+00
8.120297027250705790e-01 1.730271632905288737e+00 0.000000000000000000e+00
1.875058085393972451e+00 -1.592142346761889371e+00 0.000000000000000000e+00
-7.797702625997604553e-02 1.157476042821414808e+00 1.000000000000000000e+00
-6.089958330748240778e-01 2.993266071831546249e-01 1.000000000000000000e+00
2.463526349044362629e+00 5.560475160540745421e-01 0.000000000000000000e+00
-2.175359251624504164e+00 2.418005593585715651e+00 0.000000000000000000e+00
1.685323584770948013e+00 5.644656200818448655e-01 0.000000000000000000e+00
8.333007489190497052e-01 1.173384042008638328e+00 1.000000000000000000e+00
1.902512432332629899e+00 -1.164639013897145858e+00 0.000000000000000000e+00
1.526583370680544949e+00 -2.362793769089490237e+00 0.000000000000000000e+00
7.233631339805213223e-01 1.535120702050920549e+00 1.000000000000000000e+00
-1.652338451569141498e+00 -2.226735916482488697e+00 0.000000000000000000e+00
-1.269716411776819598e+00 2.408515910859915010e+00 0.000000000000000000e+00
1.610541210338514606e+00 2.201525466985491342e+00 0.000000000000000000e+00
-1.498166227995701316e+00 -6.804439647242099820e-01 0.000000000000000000e+00
-2.133458309375045214e+00 1.412828079612045595e+00 0.000000000000000000e+00
1.134119978713205690e+00 -1.537853432999856107e+00 0.000000000000000000e+00
1.625576265034791135e+00 2.663898911337392317e-01 0.000000000000000000e+00
1.165502804898915112e+00 7.477995611179161228e-01 1.000000000000000000e+00
-2.327397381015490208e+00 -8.806443653963619278e-01 0.000000000000000000e+00
1.561265642861864311e-01 -8.006289393859278292e-01 1.000000000000000000e+00
-6.339366223277964618e-01 -1.944872574473200944e+00 0.000000000000000000e+00
1.852748633076121809e+00 4.417673207072941866e-01 0.000000000000000000e+00
-6.407761900961644885e-01 -3.716574945704548272e-01 1.000000000000000000e+00
4.749041273542320418e-01 -6.890345811621356731e-01 1.000000000000000000e+00
1.149537413574881928e+00 -1.108028634472437712e+00 0.000000000000000000e+00
1.888730146937939169e-01 -1.990595365818562001e+00 0.000000000000000000e+00
2.367140264025074270e+00 -2.483036419067315315e+00 0.000000000000000000e+00
1.045236371346800475e+00 -2.400454615462921382e-01 0.000000000000000000e+00
2.273756369925902021e+00 6.699646531823055806e-01 0.000000000000000000e+00
-1.699456599461108830e+00 7.857696798557056717e-01 0.000000000000000000e+00
6.181506304074879665e-03 8.392950852006209050e-01 1.000000000000000000e+00
2.327195586875741462e+00 -6.066791510512109520e-01 0.000000000000000000e+00
3.435508225859029707e-02 -2.202845892504019520e+00 0.000000000000000000e+00
-2.610468498574725071e-01 -1.667750775663203289e+00 0.000000000000000000e+00
-1.431373109568581103e+00 -1.184839331690944464e+00 0.000000000000000000e+00
9.149579036621835471e-01 -2.096153459435401434e-01 0.000000000000000000e+00
-3.396155632488406795e-02 1.221572509478372481e+00 1.000000000000000000e+00
-1.349284178785005839e+00 1.411506444602957266e+00 0.000000000000000000e+00
-2.202532477145277667e+00 1.056652308313856814e+00 0.000000000000000000e+00
4.013778797306444268e-01 -3.192004461231634505e-02 1.000000000000000000e+00
-7.095281455839475004e-01 8.643655493779156540e-01 0.000000000000000000e+00
2.244133215149228811e+00 8.953224864170183928e-01 0.000000000000000000e+00
-2.273471918502015576e+00 2.073925876166303972e+00 0.000000000000000000e+00
1.866012506950682770e+00 1.798241757390162121e+00 0.000000000000000000e+00
4.461749927652480796e-01 -3.042170984055553307e-01 0.000000000000000000e+00
-1.115540081665189476e-01 2.820321463347452706e-01 1.000000000000000000e+00
1.988232000166313407e+00 1.690601316109614061e+00 0.000000000000000000e+00
-2.364305056207340439e+00 8.269686716954410821e-01 0.000000000000000000e+00
1.407738258654557928e+00 -2.130873101795935920e+00 0.000000000000000000e+00
2.297306679627100667e+00 -2.426332965892956217e+00 0.000000000000000000e+00
-1.494470916500271862e+00 1.140276810681510433e+00 0.000000000000000000e+00
1.852182619935117014e+00 9.480104979736048154e-01 0.000000000000000000e+00
-1.349918040760339499e+00 6.026707585226570574e-01 0.000000000000000000e+00
-1.907387545551347818e+00 -1.585857506138770301e+00 0.000000000000000000e+00
-2.287685709751130947e+00 7.832345703422338712e-02 0.000000000000000000e+00
9.614539347306833017e-01 6.860299545396203458e-01 1.000000000000000000e+00
-2.367300864268045313e+00 -1.742536709263881045e-01 0.000000000000000000e+00
8.435941003754154899e-01 -2.477206398833446510e+00 0.000000000000000000e+00
2.299783137469290750e+00 -1.750416948676575268e+00 0.000000000000000000e+00
-2.885413885046966831e-01 -2.057398665990376685e+00 0.000000000000000000e+00
-1.049684197110071882e+00 4.233038953736362187e-01 0.000000000000000000e+00
4.070667710144793006e-01 -4.262503478823187475e-01 1.000000000000000000e+00
2.281221357810330641e+00 -9.750830616538436191e-01 0.000000000000000000e+00
1.714104268096916517e+00 2.230552373974812763e+00 0.000000000000000000e+00
4.787724994794367861e-01 1.228845457766791771e+00 1.000000000000000000e+00
6.981449244107562624e-01 -1.136904445447299850e+00 0.000000000000000000e+00
7.685058172875880445e-01 5.284064883340661156e-01 1.000000000000000000e+00
-1.540873135492178303e+00 8.044311357742223167e-01 0.000000000000000000e+00
1.918366485367995367e+00 1.943823186143776471e+00 0.000000000000000000e+00
2.459048725678200320e+00 -2.075844966295079086e+00 0.000000000000000000e+00
1.792223930440214330e+00 -1.481015468457527628e+00 0.000000000000000000e+00
-2.377365888407205308e+00 -4.615215101358294270e-01 0.000000000000000000e+00
2.150427210172034531e-01 6.023899599575066599e-01 1.000000000000000000e+00
-2.023279565761288978e+00 -1.077386949907900959e+00 0.000000000000000000e+00
-1.508004770641558911e+00 1.504813071414864423e+00 0.000000000000000000e+00
4.586478897344659078e-01 -1.910411970254081160e+00 0.000000000000000000e+00
-1.333090405009861312e+00 -1.121198642998822326e+00 1.000000000000000000e+00
-2.071502253647838465e+00 1.308785477176719780e+00 0.000000000000000000e+00
-2.260899749485024035e+00 1.166254375814986810e+00 0.000000000000000000e+00
-1.506004282110923187e+00 -7.942704365596414684e-01 1.000000000000000000e+00
-1.982012163899871116e-02 -1.171997485650611459e+00 1.000000000000000000e+00
-1.387047629590201669e+00 1.607288143053225982e+00 0.000000000000000000e+00
-1.472767187106959863e+00 -9.020538662343569047e-01 1.000000000000000000e+00
-1.775361369060007855e+00 1.510030140872878235e+00 0.000000000000000000e+00
-1.793822088019750183e+00 2.371899467342951873e+00 0.000000000000000000e+00
-1.883103766123854772e+00 2.429290991756755780e+00 0.000000000000000000e+00
-1.040345800998747627e+00 -1.541531371917303606e+00 1.000000000000000000e+00
-1.118935264575920296e+00 2.562231857589436501e-01 0.000000000000000000e+00
-1.166385832962398172e+00 -1.567773311132495406e+00 0.000000000000000000e+00
1.159737357303841643e-01 -6.090907692144498231e-01 1.000000000000000000e+00
-1.594152497784360190e+00 -1.788060087187817171e+00 0.000000000000000000e+00
-5.305771623129562631e-01 1.562382507748992788e+00 0.000000000000000000e+00
-2.348398032610639952e+00 1.591783552250096267e+00 0.000000000000000000e+00
-1.337856213956077900e+00 1.231884842202359831e+00 0.000000000000000000e+00
2.011069261575769929e+00 -1.891661211155357236e+00 0.000000000000000000e+00
1.256858622482495136e+00 -2.571753808432014621e-01 0.000000000000000000e+00
-5.150082931326638302e-01 -1.243053510771716663e+00 1.000000000000000000e+00
1.497376113910587225e+00 -1.957797644737508502e+00 0.000000000000000000e+00
1.118635275344439073e+00 1.631194535211985652e+00 0.000000000000000000e+00
-9.509653778843885075e-02 -1.117469454462858724e+00 1.000000000000000000e+00
-1.746520700215214994e+00 -1.365054542470949261e+00 0.000000000000000000e+00
8.556386841950880395e-01 -1.981891905698248024e+00 0.000000000000000000e+00
-1.519517703966983380e+00 -1.112006992552574403e+00 0.000000000000000000e+00
2.899120541851690769e-01 2.109156244495367094e+00 0.000000000000000000e+00
-5.452422512762744589e-01 -2.473717334498391374e+00 0.000000000000000000e+00
-1.881716143846989819e+00 8.167310692506413172e-01 0.000000000000000000e+00
2.902572950378029537e-01 -9.532803889911717343e-01 0.000000000000000000e+00
2.387748654110196433e+00 2.271337062694108067e+00 0.000000000000000000e+00
2.445267448978328151e+00 4.405481865531396535e-01 0.000000000000000000e+00
8.883873938401176673e-01 6.451660792535024447e-01 1.000000000000000000e+00
-2.192997360325839029e+00 -2.462641872932993969e+00 0.000000000000000000e+00
-8.753920382679314383e-01 2.288025785786507615e+00 0.000000000000000000e+00
-9.352607458069189805e-01 -2.230204729483095782e+00 0.000000000000000000e+00
-2.128253456041949931e+00 4.237489545275102687e-01 0.000000000000000000e+00
7.650565548845034147e-01 -1.595678348912150213e+00 0.000000000000000000e+00
-1.315730829066983798e+00 1.268546148985294053e+00 0.000000000000000000e+00
-1.548065385040014341e+00 6.665346151370882266e-01 0.000000000000000000e+00
-1.054028988351979335e+00 -1.433392844281534684e+00 1.000000000000000000e+00
-1.735178627394495798e+00 -8.800256857964755541e-01 0.000000000000000000e+00
1.479995893112219907e+00 -6.203740077896263694e-01 0.000000000000000000e+00
-1.374465786071962903e+00 1.391160152236288639e+00 0.000000000000000000e+00
-2.450210154517727723e+00 3.184437131633355289e-02 0.000000000000000000e+00
-1.758630364257922185e+00 -1.304152621328196648e+00 0.000000000000000000e+00
-4.281751421161106297e-02 1.919738062311454607e+00 0.000000000000000000e+00
-2.394070599071230099e+00 -1.969084901718352487e+00 0.000000000000000000e+00
-2.269744454132331946e+00 5.180735494211552439e-01 0.000000000000000000e+00
1.028574140417402027e+00 -1.051541656679229497e+00 0.000000000000000000e+00
-1.521935350093284622e+00 2.002652765267974200e+00 0.000000000000000000e+00
6.603375756303742072e-01 1.950260662316459115e+00 0.000000000000000000e+00
6.797457043231347473e-01 1.331216409473876983e+00 1.000000000000000000e+00
1.950498092991141963e+00 -2.429236700382710445e+00 0.000000000000000000e+00
-3.569635090387279774e-01 1.694592204858748064e+00 0.000000000000000000e+00
2.304150929862686770e+00 1.914253287660145908e+00 0.000000000000000000e+00
2.663585570830839799e-01 -1.060394773353993791e+00 1.000000000000000000e+00
-2.110263090114560036e+00 -1.871920753593571130e+00 0.000000000000000000e+00
6.085582137845352291e-01 -5.021779220785543840e-01 0.000000000000000000e+00
1.477429808160135583e+00 1.324624125575782241e+00 0.000000000000000000e+00
1.261158342742352279e+00 -8.788128417739060616e-01 0.000000000000000000e+00
-5.506156978970794258e-01 -7.848162240911649157e-01 1.000000000000000000e+00
-1.302080438570302201e-01 4.930781367751030375e-01 1.000000000000000000e+00
8.694003241833947460e-02 -2.479916798831307556e+00 0.000000000000000000e+00
-3.287660731680375203e-01 1.475894593153432410e+00 1.000000000000000000e+00
-2.321508188292235708e+00 1.079107298416328131e+00 0.000000000000000000e+00
1.878459361202687861e+00 -2.512194785332699798e-01 0.000000000000000000e+00
4.570633247017646950e-01 -5.684603139804994543e-01 1.000000000000000000e+00
-1.785863032546843865e+00 -5.265966617487183310e-01 0.000000000000000000e+00
2.093369484265555691e+00 -3.128089957071933380e-01 0.000000000000000000e+00
-1.303542244564864783e-01 2.273538978530862842e+00 0.000000000000000000e+00
1.382484375612525351e+00 -2.467612650187615664e+00 0.000000000000000000e+00
2.571809166138694369e-01 2.465290147523813147e-01 1.000000000000000000e+00
2.312547768867630360e+00 -2.173220423534492518e+00 0.000000000000000000e+00
4.633078490409492378e-01 -9.759840069628566983e-01 1.000000000000000000e+00
1.531671184949169318e+00 -4.530463074569351933e-01 0.000000000000000000e+00
1.396836831390193101e+00 -1.139692144316608591e+00 0.000000000000000000e+00
-4.411029030978458332e-01 -1.815801809700032354e+00 1.000000000000000000e+00
-2.105340784530255860e+00 -1.151398909219548017e+00 0.000000000000000000e+00
2.154329833588403353e+00 2.156296661134696535e+00 0.000000000000000000e+00
1.216679535835229586e+00 -2.317016745764209240e+00 0.000000000000000000e+00
1.899866874161653563e+00 1.190957332684194903e-01 0.000000000000000000e+00
-7.403277985342393563e-01 -1.409720728373009990e+00 1.000000000000000000e+00
1.859597135231421117e+00 -1.631804363105713751e+00 0.000000000000000000e+00
7.649234312399033620e-01 2.173033633967130118e+00 0.000000000000000000e+00
2.384935900157643562e+00 -1.283073005975307046e+00 0.000000000000000000e+00
1.523135471265739671e+00 1.854266974907199828e+00 0.000000000000000000e+00
-7.203392995595209181e-01 -2.049498685050499258e-02 1.000000000000000000e+00
5.683605826060950106e-01 2.417954887002550457e+00 0.000000000000000000e+00
-3.043008992009055280e-01 4.139729278908632626e-01 1.000000000000000000e+00
-1.493849525083693619e+00 -2.214363591080761307e+00 0.000000000000000000e+00
-4.077998807886146215e-01 -1.913847513032578274e+00 0.000000000000000000e+00
-1.711813814440295012e+00 -1.801237321956308257e+00 0.000000000000000000e+00
1.880148619019838652e+00 -8.703516308882269792e-01 0.000000000000000000e+00
2.365100079524866228e+00 2.022994215046113098e+00 0.000000000000000000e+00
-2.073402017377998785e+00 7.637703465937811798e-01 0.000000000000000000e+00
-1.254873771343633093e+00 -3.032312828536321003e-01 0.000000000000000000e+00
2.251874161238290206e+00 2.293162538298154196e+00 0.000000000000000000e+00
-2.277238455476300327e+00 2.396602576126242834e+00 0.000000000000000000e+00
1.122377651616650152e+00 -2.291462255686396610e+00 0.000000000000000000e+00
-2.176761269143776101e+00 2.049180782622324060e+00 0.000000000000000000e+00
-2.290675771485056744e-01 -2.336101618608906083e+00 0.000000000000000000e+00
2.952967436785192135e-01 7.829057327937261057e-01 1.000000000000000000e+00
1.433929904407077460e-01 -9.611172686223856676e-01 1.000000000000000000e+00
2.264236456312486823e+00 -8.284602355741743640e-02 0.000000000000000000e+00
2.009207280006419349e+00 1.845287968796303524e+00 0.000000000000000000e+00
-1.089921838955291156e+00 -2.139807674485760813e+00 0.000000000000000000e+00
1.153800762982228445e+00 4.213938527233918041e-01 1.000000000000000000e+00
1.629747182029338548e+00 -6.900604397390003308e-01 0.000000000000000000e+00
-1.603786300899230355e+00 1.423125505708748850e+00 0.000000000000000000e+00
4.221751649256527683e-01 2.490055646719790960e-01 1.000000000000000000e+00
2.396067519038946880e-01 2.335738283817251348e-01 1.000000000000000000e+00
-8.893157252183314654e-03 -1.271899267754738050e+00 1.000000000000000000e+00
1.344211088280057975e+00 1.373940894700683035e+00 1.000000000000000000e+00
2.050183346207900659e+00 -2.092785807686620148e-01 0.000000000000000000e+00
-1.064021500113694785e+00 -2.256844876793218102e-01 1.000000000000000000e+00
1.668666576124526735e+00 -4.989603506101042418e-01 0.000000000000000000e+00
2.002915402954483781e+00 1.754236170799148287e+00 0.000000000000000000e+00
2.314261102866779218e+00 -1.015370024343645206e+00 0.000000000000000000e+00
1.494223109863657140e-01 -1.975933424058641252e+00 0.000000000000000000e+00
1.530396637959835493e-01 -1.415764162485578126e+00 1.000000000000000000e+00
1.312799650302667320e+00 -2.160249764699166519e+00 0.000000000000000000e+00
1.177743384776694491e+00 2.037004960996214642e+00 0.000000000000000000e+00
-8.068637090187175120e-01 -1.420722940202917561e+00 1.000000000000000000e+00
4.316882480722805671e-01 -1.987102418662277659e+00 0.000000000000000000e+00
1.663417095412953906e+00 -7.518087393915562355e-01 0.000000000000000000e+00
1.895207462322079817e+00 5.538238536707845716e-01 0.000000000000000000e+00
2.502846838917893724e-01 1.729283887515231655e-01 1.000000000000000000e+00
-1.669193804506149403e+00 -7.925098787249307275e-01 0.000000000000000000e+00
-2.485636974512199782e+00 -1.021261180693973092e+00 0.000000000000000000e+00
1.332155386678572917e+00 2.272119207273305186e+00 0.000000000000000000e+00
1.096546860058170036e+00 2.412598065678263737e+00 0.000000000000000000e+00
1.563204524826722341e+00 1.725740356541155540e-01 0.000000000000000000e+00
8.063146710839907971e-02 -2.306019913518655873e+00 0.000000000000000000e+00
-1.497474164513971751e+00 -8.715022462973637252e-01 0.000000000000000000e+00
1.317633028151610208e-01 -2.341580599708997790e-01 0.000000000000000000e+00
2.021360985939551824e+00 -8.737744212459375159e-02 0.000000000000000000e+00
1.589088686048316212e+00 -1.351144552470939786e+00 0.000000000000000000e+00
2.329451316245653381e+00 8.538450436735339766e-01 0.000000000000000000e+00
-7.557715216765004129e-01 5.411048736312856766e-01 0.000000000000000000e+00
-8.619258881525415639e-01 -3.623968957286316517e-01 1.000000000000000000e+00
2.323027416064072259e+00 1.617824958649277667e+00 0.000000000000000000e+00
-1.319170090080947766e+00 1.516593734035688978e+00 0.000000000000000000e+00
1.199127899046270596e+00 -1.941920498949573082e+00 0.000000000000000000e+00
-1.894997212082116356e+00 2.425375346379772701e+00 0.000000000000000000e+00
2.288989211764034692e+00 2.419106231320209854e+00 0.000000000000000000e+00
-9.429674130298776324e-01 2.280710278800381019e+00 0.000000000000000000e+00
5.830382998232175318e-01 1.960178269720545430e+00 0.000000000000000000e+00
1.380721850757957281e+00 -6.335149777469817334e-01 0.000000000000000000e+00
-1.753287946106487194e+00 -2.856552601631462407e-01 0.000000000000000000e+00
2.453827887106653893e+00 7.480599499666901187e-01 0.000000000000000000e+00
-7.949280731394947619e-01 2.541276839977485436e-01 0.000000000000000000e+00
1.250952925320296227e+00 2.719376633868103577e-01 1.000000000000000000e+00
-7.883965264077730239e-01 2.790405733193879190e-01 1.000000000000000000e+00
